0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.534206867218017578e-01,6.534206867218017578e-01,-1.164024788886308670e-02,2.394898049533367157e-02,-9.996441602706909180e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.721044912934303284e-02,5.257867649197578430e-02,2.566474862396717072e-02,2.962348423898220062e-02,3.800011798739433289e-02,4.777431953698396683e-03,4.704928770661354065e-02,1.333430316299200058e-02,4.462630487978458405e-03,8.905199915170669556e-02,-1.501576304435729980e-01,8.763313293457031250e-02,-6.008791178464889526e-02,-5.596299190074205399e-03,-1.163106560707092285e-01,2.480094730854034424e-01,-1.192722097039222717e-01,3.635632619261741638e-02,4.342622123658657074e-03,-7.502871006727218628e-02,6.250974535942077637e-02,-2.180216312408447266e-01,-4.247939586639404297e-01,-6.890590488910675049e-02,-5.497294664382934570e-02,3.070713579654693604e-01,-4.331564903259277344e-01,-1.454129815101623535e-02,-2.922408049926161766e-03,-2.232071943581104279e-02,1.427170541137456894e-02,-2.351748570799827576e-02,2.904384164139628410e-04,-2.580782165750861168e-03,-7.657870650291442871e-03,-3.491319343447685242e-02,2.061224542558193207e-03,-1.781677082180976868e-02,1.730999210849404335e-03,-8.798825554549694061e-03,-7.452204823493957520e-03,-1.276543596759438515e-03,-3.733510617166757584e-03,1.206429023295640945e-02,-1.292994827963411808e-03,2.073799259960651398e-03,4.932939074933528900e-03,-1.050657220184803009e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.181492840871214867e-08,1.203443389385938644e-08,1.414998024702072144e-01,-2.584782801568508148e-02,1.170132458209991455e-01,-2.300717979669570923e-01,-5.373247340321540833e-02,1.221575662493705750e-01,-6.180880665779113770e-01,-1.001253142021596432e-03,-1.135518625378608704e-01,-2.314161360263824463e-01,-5.052031204104423523e-02,-1.072076633572578430e-01,-6.174029111862182617e-01,-6.623287918046116829e-04,1.619945466518402100e-01,3.515028059482574463e-01,1.428075227886438370e-02,2.109037488698959351e-01,1.498884111642837524e-01,7.412462728098034859e-04,-1.619940102100372314e-01,3.515025377273559570e-01,1.489214878529310226e-02,-2.092518210411071777e-01,1.494377106428146362e-01,6.532800197601318359e-01,-1.036142278462648392e-02,2.325126342475414276e-02,-9.996761083602905273e-01,-1.265406608581542969e-04,2.267766743898391724e-03,-1.278825104236602783e-03,1.828557066619396210e-02,3.184890374541282654e-02,-6.149097345769405365e-03,6.212364882230758667e-03,9.170734323561191559e-03,7.548168767243623734e-03,4.399248957633972168e-02,1.187354326248168945e-02,-1.126803224906325340e-03,9.210619330406188965e-02,-1.569597125053405762e-01,8.773908019065856934e-02,-6.006566435098648071e-02,-8.198550902307033539e-03,-1.245866864919662476e-01,2.479602843523025513e-01,-1.244170218706130981e-01,3.715298324823379517e-02,2.136996248736977577e-03,-7.779575139284133911e-02,6.183664500713348389e-02,-2.185317277908325195e-01,-4.197758436203002930e-01,-6.906893849372863770e-02,-5.439783632755279541e-02,3.095828592777252197e-01,-4.362551867961883545e-01,1.163791981525719166e-03,-4.186691250652074814e-03,-2.468348247930407524e-03,-1.742567750625312328e-03,-5.559522658586502075e-03,-5.793390446342527866e-04,2.148945583030581474e-03,-4.826923366636037827e-03,-2.616093726828694344e-03,-1.741504645906388760e-03,-4.402462393045425415e-03,2.250654855743050575e-03,-7.873691502027213573e-04,-5.487191490828990936e-03,-2.082189777866005898e-03,3.335505025461316109e-03,1.403893250972032547e-02,1.205652835778892040e-03,1.014581299386918545e-03,6.854510400444269180e-03,-5.492126569151878357e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.150616637663915753e-05,-5.975549356662668288e-05,1.414999812841415405e-01,-2.520886808633804321e-02,1.168504953384399414e-01,-2.300967574119567871e-01,-5.269745737314224243e-02,1.216363534331321716e-01,-6.181061863899230957e-01,-9.982617339119315147e-04,-1.139325052499771118e-01,-2.314648926258087158e-01,-5.015268176794052124e-02,-1.078771427273750305e-01,-6.174819469451904297e-01,-2.906766603700816631e-04,1.618472039699554443e-01,3.515717983245849609e-01,1.527818571776151657e-02,2.106775492429733276e-01,1.499853879213333130e-01,4.778411239385604858e-04,-1.621439009904861450e-01,3.514345586299896240e-01,1.454012468457221985e-02,-2.092273235321044922e-01,1.493225544691085815e-01,6.531252264976501465e-01,-1.000574044883251190e-02,2.177781239151954651e-02,-9.997127652168273926e-01,-1.294016838073730469e-04,2.367068082094192505e-03,-1.634507440030574799e-03,1.800880022346973419e-02,2.434908412396907806e-02,-8.601085282862186432e-03,5.308930412866175175e-04,7.788731018081307411e-04,1.061180955730378628e-03,4.472407698631286621e-02,1.027639210224151611e-02,-1.551080378703773022e-03,9.117111563682556152e-02,-1.584327369928359985e-01,8.746591955423355103e-02,-5.928158015012741089e-02,-9.999023750424385071e-03,-1.250475347042083740e-01,2.474468350410461426e-01,-1.256425678730010986e-01,3.788996860384941101e-02,2.012996468693017960e-03,-7.970350980758666992e-02,6.107452139258384705e-02,-2.162420749664306641e-01,-4.145397543907165527e-01,-6.845705956220626831e-02,-5.384605377912521362e-02,3.121261596679687500e-01,-4.385059475898742676e-01,5.988304037600755692e-04,-2.487825928255915642e-03,1.503348699770867825e-03,-1.530585344880819321e-03,-8.076849626377224922e-04,-4.162345139775425196e-04,-3.245332918595522642e-04,-2.892842981964349747e-03,1.143970876000821590e-03,6.731622270308434963e-04,-7.908943225629627705e-04,-1.293799286941066384e-04,3.799294936470687389e-04,-3.648680867627263069e-03,-9.596093441359698772e-04,1.153051108121871948e-02,9.967160411179065704e-03,1.321068382821977139e-03,3.003684571012854576e-03,4.182064905762672424e-03,-6.275832187384366989e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.827226803172379732e-06,-7.901649951236322522e-06,1.415000110864639282e-01,-2.531459741294384003e-02,1.164113655686378479e-01,-2.301289737224578857e-01,-5.257882922887802124e-02,1.204461082816123962e-01,-6.181536316871643066e-01,-1.186728710308670998e-03,-1.144259721040725708e-01,-2.314228564500808716e-01,-5.031390860676765442e-02,-1.091873869299888611e-01,-6.174497604370117188e-01,-2.611100790090858936e-04,1.619761139154434204e-01,3.515124619007110596e-01,1.574019342660903931e-02,2.105725407600402832e-01,1.499034464359283447e-01,3.663632960524410009e-04,-1.620152294635772705e-01,3.514939248561859131e-01,1.431004051119089127e-02,-2.090672403573989868e-01,1.493664085865020752e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.532800197601318359e-01,6.532800197601318359e-01,-1.036142278462648392e-02,2.325126342475414276e-02,-9.996761083602905273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.828557066619396210e-02,3.184890374541282654e-02,-6.149097345769405365e-03,6.212364882230758667e-03,9.170734323561191559e-03,7.548168767243623734e-03,4.399248957633972168e-02,1.187354326248168945e-02,-1.126803224906325340e-03,9.210619330406188965e-02,-1.569597125053405762e-01,8.773908019065856934e-02,-6.006566435098648071e-02,-8.198550902307033539e-03,-1.245866864919662476e-01,2.479602843523025513e-01,-1.244170218706130981e-01,3.715298324823379517e-02,2.136996248736977577e-03,-7.779575139284133911e-02,6.183664500713348389e-02,-2.185317277908325195e-01,-4.197758436203002930e-01,-6.906893849372863770e-02,-5.439783632755279541e-02,3.095828592777252197e-01,-4.362551867961883545e-01,1.163791981525719166e-03,-4.186691250652074814e-03,-2.468348247930407524e-03,-1.742567750625312328e-03,-5.559522658586502075e-03,-5.793390446342527866e-04,2.148945583030581474e-03,-4.826923366636037827e-03,-2.616093726828694344e-03,-1.741504645906388760e-03,-4.402462393045425415e-03,2.250654855743050575e-03,-7.873691502027213573e-04,-5.487191490828990936e-03,-2.082189777866005898e-03,3.335505025461316109e-03,1.403893250972032547e-02,1.205652835778892040e-03,1.014581299386918545e-03,6.854510400444269180e-03,-5.492126569151878357e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.150610816897824407e-05,-5.975552630843594670e-05,1.414999663829803467e-01,-2.520886808633804321e-02,1.168504953384399414e-01,-2.300967574119567871e-01,-5.269745364785194397e-02,1.216363608837127686e-01,-6.181061863899230957e-01,-9.982615010812878609e-04,-1.139325127005577087e-01,-2.314648926258087158e-01,-5.015268176794052124e-02,-1.078771427273750305e-01,-6.174818873405456543e-01,-2.906767185777425766e-04,1.618472039699554443e-01,3.515717983245849609e-01,1.527818571776151657e-02,2.106775492429733276e-01,1.499854028224945068e-01,4.778408911079168320e-04,-1.621439009904861450e-01,3.514345586299896240e-01,1.454012561589479446e-02,-2.092273235321044922e-01,1.493225544691085815e-01,6.531252264976501465e-01,-1.000574044883251190e-02,2.177781239151954651e-02,-9.997127652168273926e-01,-2.861022949218750000e-06,9.930133819580078125e-05,-3.556823357939720154e-04,1.800880022346973419e-02,2.434908412396907806e-02,-8.601085282862186432e-03,5.308930412866175175e-04,7.788731018081307411e-04,1.061180955730378628e-03,4.472407698631286621e-02,1.027639210224151611e-02,-1.551080378703773022e-03,9.117111563682556152e-02,-1.584327369928359985e-01,8.746591955423355103e-02,-5.928158015012741089e-02,-9.999023750424385071e-03,-1.250475347042083740e-01,2.474468350410461426e-01,-1.256425678730010986e-01,3.788996860384941101e-02,2.012996468693017960e-03,-7.970350980758666992e-02,6.107452139258384705e-02,-2.162420749664306641e-01,-4.145397543907165527e-01,-6.845705956220626831e-02,-5.384605377912521362e-02,3.121261596679687500e-01,-4.385059475898742676e-01,5.988304037600755692e-04,-2.487825928255915642e-03,1.503348699770867825e-03,-1.530585344880819321e-03,-8.076849626377224922e-04,-4.162345139775425196e-04,-3.245332918595522642e-04,-2.892842981964349747e-03,1.143970876000821590e-03,6.731622270308434963e-04,-7.908943225629627705e-04,-1.293799286941066384e-04,3.799294936470687389e-04,-3.648680867627263069e-03,-9.596093441359698772e-04,1.153051108121871948e-02,9.967160411179065704e-03,1.321068382821977139e-03,3.003684571012854576e-03,4.182064905762672424e-03,-6.275832187384366989e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.827219527214765549e-06,-7.901762728579342365e-06,1.415000110864639282e-01,-2.531459741294384003e-02,1.164113730192184448e-01,-2.301289737224578857e-01,-5.257882550358772278e-02,1.204461082816123962e-01,-6.181536316871643066e-01,-1.186728477478027344e-03,-1.144259721040725708e-01,-2.314228415489196777e-01,-5.031390860676765442e-02,-1.091873869299888611e-01,-6.174497604370117188e-01,-2.611097588669508696e-04,1.619761139154434204e-01,3.515124619007110596e-01,1.574019342660903931e-02,2.105725556612014771e-01,1.499034315347671509e-01,3.663633542601019144e-04,-1.620152294635772705e-01,3.514939248561859131e-01,1.431004051119089127e-02,-2.090672403573989868e-01,1.493664085865020752e-01,6.530383229255676270e-01,-9.606210514903068542e-03,2.113117463886737823e-02,-9.997304677963256836e-01,5.018711090087890625e-05,-6.762593984603881836e-04,-7.552122697234153748e-04,1.537161413580179214e-02,2.079771645367145538e-02,-4.373431671410799026e-03,1.836747105699032545e-05,2.460340510879177600e-05,4.221888229949399829e-05,4.482141882181167603e-02,9.305262006819248199e-03,-7.272516959346830845e-04,9.078438580036163330e-02,-1.586938500404357910e-01,8.745280653238296509e-02,-5.963616073131561279e-02,-1.113663334399461746e-02,-1.245277002453804016e-01,2.480205595493316650e-01,-1.258534938097000122e-01,3.753533214330673218e-02,2.187267178669571877e-03,-8.094058185815811157e-02,6.061948090791702271e-02,-2.113132923841476440e-01,-4.107701182365417480e-01,-6.795421987771987915e-02,-5.256447196006774902e-02,3.136247694492340088e-01,-4.410302639007568359e-01,1.279858406633138657e-04,-2.391173737123608589e-03,3.079377813264727592e-03,-3.378779219929128885e-04,-5.575954564847052097e-04,1.128824893385171890e-03,-1.423984998837113380e-03,-2.566998358815908432e-03,1.516565564088523388e-03,2.576261525973677635e-03,-1.663149596424773335e-04,-2.645676489919424057e-03,7.235244265757501125e-04,2.326292917132377625e-03,9.281311067752540112e-04,1.601468026638031006e-02,3.780059982091188431e-03,-9.275863994844257832e-04,5.464136134833097458e-03,2.375508425757288933e-03,-2.640441292896866798e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.192755346186459064e-06,-3.630364517448469996e-06,1.414999961853027344e-01,-2.533539570868015289e-02,1.161671578884124756e-01,-2.301327884197235107e-01,-5.246280506253242493e-02,1.198037490248680115e-01,-6.181693077087402344e-01,-1.098722917959094048e-03,-1.147034987807273865e-01,-2.314186841249465942e-01,-5.029201880097389221e-02,-1.099241673946380615e-01,-6.174423098564147949e-01,-2.990177017636597157e-04,1.619866788387298584e-01,3.515076339244842529e-01,1.594795472919940948e-02,2.104886472225189209e-01,1.498956233263015747e-01,3.914073167834430933e-04,-1.620045751333236694e-01,3.514987528324127197e-01,1.425005774945020676e-02,-2.088004201650619507e-01,1.493059843778610229e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.531252264976501465e-01,6.531252264976501465e-01,-1.000574044883251190e-02,2.177781239151954651e-02,-9.997127652168273926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800880022346973419e-02,2.434908412396907806e-02,-8.601085282862186432e-03,5.308930412866175175e-04,7.788731018081307411e-04,1.061180955730378628e-03,4.472407698631286621e-02,1.027639210224151611e-02,-1.551080378703773022e-03,9.117111563682556152e-02,-1.584327369928359985e-01,8.746591955423355103e-02,-5.928158015012741089e-02,-9.999023750424385071e-03,-1.250475347042083740e-01,2.474468350410461426e-01,-1.256425678730010986e-01,3.788996860384941101e-02,2.012996468693017960e-03,-7.970350980758666992e-02,6.107452139258384705e-02,-2.162420749664306641e-01,-4.145397543907165527e-01,-6.845705956220626831e-02,-5.384605377912521362e-02,3.121261596679687500e-01,-4.385059475898742676e-01,5.988304037600755692e-04,-2.487825928255915642e-03,1.503348699770867825e-03,-1.530585344880819321e-03,-8.076849626377224922e-04,-4.162345139775425196e-04,-3.245332918595522642e-04,-2.892842981964349747e-03,1.143970876000821590e-03,6.731622270308434963e-04,-7.908943225629627705e-04,-1.293799286941066384e-04,3.799294936470687389e-04,-3.648680867627263069e-03,-9.596093441359698772e-04,1.153051108121871948e-02,9.967160411179065704e-03,1.321068382821977139e-03,3.003684571012854576e-03,4.182064905762672424e-03,-6.275832187384366989e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.827219527214765549e-06,-7.901762728579342365e-06,1.415000110864639282e-01,-2.531459741294384003e-02,1.164113730192184448e-01,-2.301289737224578857e-01,-5.257882550358772278e-02,1.204461082816123962e-01,-6.181536316871643066e-01,-1.186728477478027344e-03,-1.144259721040725708e-01,-2.314228415489196777e-01,-5.031390860676765442e-02,-1.091873869299888611e-01,-6.174497604370117188e-01,-2.611097588669508696e-04,1.619761139154434204e-01,3.515124619007110596e-01,1.574019342660903931e-02,2.105725556612014771e-01,1.499034315347671509e-01,3.663633542601019144e-04,-1.620152294635772705e-01,3.514939248561859131e-01,1.431004051119089127e-02,-2.090672403573989868e-01,1.493664085865020752e-01,6.530383229255676270e-01,-9.606210514903068542e-03,2.113117463886737823e-02,-9.997304677963256836e-01,5.304813385009765625e-05,-7.755607366561889648e-04,-3.995299339294433594e-04,1.537161413580179214e-02,2.079771645367145538e-02,-4.373431671410799026e-03,1.836747105699032545e-05,2.460340510879177600e-05,4.221888229949399829e-05,4.482141882181167603e-02,9.305262006819248199e-03,-7.272516959346830845e-04,9.078438580036163330e-02,-1.586938500404357910e-01,8.745280653238296509e-02,-5.963616073131561279e-02,-1.113663334399461746e-02,-1.245277002453804016e-01,2.480205595493316650e-01,-1.258534938097000122e-01,3.753533214330673218e-02,2.187267178669571877e-03,-8.094058185815811157e-02,6.061948090791702271e-02,-2.113132923841476440e-01,-4.107701182365417480e-01,-6.795421987771987915e-02,-5.256447196006774902e-02,3.136247694492340088e-01,-4.410302639007568359e-01,1.279858406633138657e-04,-2.391173737123608589e-03,3.079377813264727592e-03,-3.378779219929128885e-04,-5.575954564847052097e-04,1.128824893385171890e-03,-1.423984998837113380e-03,-2.566998358815908432e-03,1.516565564088523388e-03,2.576261525973677635e-03,-1.663149596424773335e-04,-2.645676489919424057e-03,7.235244265757501125e-04,2.326292917132377625e-03,9.281311067752540112e-04,1.601468026638031006e-02,3.780059982091188431e-03,-9.275863994844257832e-04,5.464136134833097458e-03,2.375508425757288933e-03,-2.640441292896866798e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.192755346186459064e-06,-3.630364517448469996e-06,1.414999961853027344e-01,-2.533539570868015289e-02,1.161671578884124756e-01,-2.301327884197235107e-01,-5.246280506253242493e-02,1.198037490248680115e-01,-6.181693077087402344e-01,-1.098722917959094048e-03,-1.147034987807273865e-01,-2.314186841249465942e-01,-5.029201880097389221e-02,-1.099241673946380615e-01,-6.174423098564147949e-01,-2.990177017636597157e-04,1.619866788387298584e-01,3.515076339244842529e-01,1.594795472919940948e-02,2.104886472225189209e-01,1.498956233263015747e-01,3.914073167834430933e-04,-1.620045751333236694e-01,3.514987528324127197e-01,1.425005774945020676e-02,-2.088004201650619507e-01,1.493059843778610229e-01,6.529765725135803223e-01,-9.507511742413043976e-03,2.080859988927841187e-02,-9.997382164001464844e-01,8.606910705566406250e-05,-1.285780221223831177e-03,-4.982287064194679260e-04,1.220400072634220123e-02,2.151806466281414032e-02,2.549527212977409363e-03,7.912124731432323976e-13,7.742036178814970526e-13,1.506674559420551063e-12,4.500158131122589111e-02,8.381946943700313568e-03,6.159848999232053757e-04,9.055647253990173340e-02,-1.588857769966125488e-01,8.820229023694992065e-02,-6.005540117621421814e-02,-1.199285406619310379e-02,-1.238192170858383179e-01,2.488998621702194214e-01,-1.258747279644012451e-01,3.607751429080963135e-02,2.550222678110003471e-03,-7.828556001186370850e-02,6.193237379193305969e-02,-2.040864229202270508e-01,-4.111072123050689697e-01,-6.919192522764205933e-02,-4.983271658420562744e-02,3.147132396697998047e-01,-4.405556917190551758e-01,9.059383883140981197e-04,-2.233173465356230736e-03,3.450803458690643311e-03,-1.168459304608404636e-03,-6.490974192274734378e-05,3.076046239584684372e-03,-8.273271960206329823e-04,-1.807445310987532139e-03,1.935616135597229004e-03,2.380101941525936127e-03,-4.076947152498178184e-05,-5.282497964799404144e-03,7.944859680719673634e-04,1.094095315784215927e-02,5.081110168248414993e-03,2.057763747870922089e-02,-5.867421161383390427e-03,-4.564270842820405960e-03,5.743505433201789856e-03,3.206670749932527542e-03,5.739390384405851364e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.029170668218284845e-06,-2.262337147840298712e-05,1.414999961853027344e-01,-2.533082477748394012e-02,1.159725487232208252e-01,-2.301160991191864014e-01,-5.240897089242935181e-02,1.192975565791130066e-01,-6.181576251983642578e-01,-1.028659753501415253e-03,-1.148805767297744751e-01,-2.314334213733673096e-01,-5.038335546851158142e-02,-1.103704795241355896e-01,-6.174395084381103516e-01,-3.243233950342983007e-04,1.619394719600677490e-01,3.515292704105377197e-01,1.538801565766334534e-02,2.107336819171905518e-01,1.499453186988830566e-01,3.850227512884885073e-04,-1.620517373085021973e-01,3.514770567417144775e-01,1.451276801526546478e-02,-2.082654088735580444e-01,1.491690427064895630e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.530383229255676270e-01,6.530383229255676270e-01,-9.606210514903068542e-03,2.113117463886737823e-02,-9.997304677963256836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.537161413580179214e-02,2.079771645367145538e-02,-4.373431671410799026e-03,1.836747105699032545e-05,2.460340510879177600e-05,4.221888229949399829e-05,4.482141882181167603e-02,9.305262006819248199e-03,-7.272516959346830845e-04,9.078438580036163330e-02,-1.586938500404357910e-01,8.745280653238296509e-02,-5.963616073131561279e-02,-1.113663334399461746e-02,-1.245277002453804016e-01,2.480205595493316650e-01,-1.258534938097000122e-01,3.753533214330673218e-02,2.187267178669571877e-03,-8.094058185815811157e-02,6.061948090791702271e-02,-2.113132923841476440e-01,-4.107701182365417480e-01,-6.795421987771987915e-02,-5.256447196006774902e-02,3.136247694492340088e-01,-4.410302639007568359e-01,1.279858406633138657e-04,-2.391173737123608589e-03,3.079377813264727592e-03,-3.378779219929128885e-04,-5.575954564847052097e-04,1.128824893385171890e-03,-1.423984998837113380e-03,-2.566998358815908432e-03,1.516565564088523388e-03,2.576261525973677635e-03,-1.663149596424773335e-04,-2.645676489919424057e-03,7.235244265757501125e-04,2.326292917132377625e-03,9.281311067752540112e-04,1.601468026638031006e-02,3.780059982091188431e-03,-9.275863994844257832e-04,5.464136134833097458e-03,2.375508425757288933e-03,-2.640441292896866798e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.192755346186459064e-06,-3.630364517448469996e-06,1.414999961853027344e-01,-2.533539570868015289e-02,1.161671578884124756e-01,-2.301327884197235107e-01,-5.246280506253242493e-02,1.198037490248680115e-01,-6.181693077087402344e-01,-1.098722917959094048e-03,-1.147034987807273865e-01,-2.314186841249465942e-01,-5.029201880097389221e-02,-1.099241673946380615e-01,-6.174423098564147949e-01,-2.990177017636597157e-04,1.619866788387298584e-01,3.515076339244842529e-01,1.594795472919940948e-02,2.104886472225189209e-01,1.498956233263015747e-01,3.914073167834430933e-04,-1.620045751333236694e-01,3.514987528324127197e-01,1.425005774945020676e-02,-2.088004201650619507e-01,1.493059843778610229e-01,6.529765725135803223e-01,-9.507511742413043976e-03,2.080859988927841187e-02,-9.997382164001464844e-01,3.302097320556640625e-05,-5.102194845676422119e-04,-9.869877249002456665e-05,1.220400072634220123e-02,2.151806466281414032e-02,2.549527212977409363e-03,7.912124731432323976e-13,7.742036178814970526e-13,1.506674559420551063e-12,4.500158131122589111e-02,8.381946943700313568e-03,6.159848999232053757e-04,9.055647253990173340e-02,-1.588857769966125488e-01,8.820229023694992065e-02,-6.005540117621421814e-02,-1.199285406619310379e-02,-1.238192170858383179e-01,2.488998621702194214e-01,-1.258747279644012451e-01,3.607751429080963135e-02,2.550222678110003471e-03,-7.828556001186370850e-02,6.193237379193305969e-02,-2.040864229202270508e-01,-4.111072123050689697e-01,-6.919192522764205933e-02,-4.983271658420562744e-02,3.147132396697998047e-01,-4.405556917190551758e-01,9.059383883140981197e-04,-2.233173465356230736e-03,3.450803458690643311e-03,-1.168459304608404636e-03,-6.490974192274734378e-05,3.076046239584684372e-03,-8.273271960206329823e-04,-1.807445310987532139e-03,1.935616135597229004e-03,2.380101941525936127e-03,-4.076947152498178184e-05,-5.282497964799404144e-03,7.944859680719673634e-04,1.094095315784215927e-02,5.081110168248414993e-03,2.057763747870922089e-02,-5.867421161383390427e-03,-4.564270842820405960e-03,5.743505433201789856e-03,3.206670749932527542e-03,5.739390384405851364e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.029170668218284845e-06,-2.262337147840298712e-05,1.414999961853027344e-01,-2.533082477748394012e-02,1.159725487232208252e-01,-2.301160991191864014e-01,-5.240897089242935181e-02,1.192975565791130066e-01,-6.181576251983642578e-01,-1.028659753501415253e-03,-1.148805767297744751e-01,-2.314334213733673096e-01,-5.038335546851158142e-02,-1.103704795241355896e-01,-6.174395084381103516e-01,-3.243233950342983007e-04,1.619394719600677490e-01,3.515292704105377197e-01,1.538801565766334534e-02,2.107336819171905518e-01,1.499453186988830566e-01,3.850227512884885073e-04,-1.620517373085021973e-01,3.514770567417144775e-01,1.451276801526546478e-02,-2.082654088735580444e-01,1.491690427064895630e-01,6.529252529144287109e-01,-9.623577818274497986e-03,2.028518728911876678e-02,-9.997479319572448730e-01,9.280443191528320312e-05,-1.489546149969100952e-03,1.736730337142944336e-05,5.977791734039783478e-03,2.136250026524066925e-02,-1.640128321014344692e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.519782215356826782e-02,7.472198456525802612e-03,1.821937272325158119e-03,8.996513485908508301e-02,-1.588069051504135132e-01,8.932667225599288940e-02,-6.064759567379951477e-02,-1.282952353358268738e-02,-1.231698989868164062e-01,2.500567436218261719e-01,-1.260000169277191162e-01,3.416889533400535583e-02,2.783848671242594719e-03,-7.518922537565231323e-02,6.307161599397659302e-02,-1.969691812992095947e-01,-4.123196601867675781e-01,-7.039739191532135010e-02,-4.841972887516021729e-02,3.160611987113952637e-01,-4.393250346183776855e-01,-2.061668783426284790e-05,-2.763780532404780388e-03,1.570735475979745388e-03,-1.247908337973058224e-03,-5.687970042345114052e-05,1.681182533502578735e-03,-2.671291586011648178e-03,-3.071530256420373917e-03,9.643711382523179054e-04,3.906904254108667374e-03,-1.235495787113904953e-03,-1.882815617136657238e-03,6.354568176902830601e-05,-3.451707540079951286e-03,-5.391698330640792847e-03,9.009902365505695343e-03,8.063139393925666809e-03,2.320266794413328171e-03,-2.202821429818868637e-03,4.305517766624689102e-03,-6.256048567593097687e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.221074727363884449e-06,-1.632489875191822648e-05,1.415000557899475098e-01,-2.542165108025074005e-02,1.157278120517730713e-01,-2.301164120435714722e-01,-5.238074064254760742e-02,1.186640709638595581e-01,-6.181699037551879883e-01,-8.808322600089013577e-04,-1.150939017534255981e-01,-2.314272671937942505e-01,-5.047644674777984619e-02,-1.109257116913795471e-01,-6.174057722091674805e-01,-3.789890033658593893e-04,1.619548350572586060e-01,3.515220582485198975e-01,1.466620340943336487e-02,2.109764814376831055e-01,1.499423682689666748e-01,4.894275916740298271e-04,-1.620359867811203003e-01,3.514844179153442383e-01,1.487260591238737106e-02,-2.079644501209259033e-01,1.491293311119079590e-01
